203	203	0.004646017699115044	2.2123893805309737E-4	0.017920353982300883	0.12853982300884956	0.013495575221238938	2.2123893805309737E-4	2.2123893805309737E-4	2.2123893805309737E-4	2.2123893805309737E-4	0.013495575221238938	0.7258849557522125	2.2123893805309737E-4	0.062168141592920355	2.2123893805309737E-4	2.2123893805309737E-4	2.2123893805309737E-4	0.031194690265486723	2.2123893805309737E-4	2.2123893805309737E-4	2.2123893805309737E-4
204	204	1.7793594306049823E-4	0.01797153024911032	1.7793594306049823E-4	0.17455516014234873	1.7793594306049823E-4	1.7793594306049823E-4	1.7793594306049823E-4	1.7793594306049823E-4	1.7793594306049823E-4	1.7793594306049823E-4	0.05711743772241993	1.7793594306049823E-4	0.003736654804270463	0.05355871886120997	1.7793594306049823E-4	0.06423487544483986	0.5766903914590747	1.7793594306049823E-4	0.046441281138790036	0.003736654804270463
205	205	1.152073732718894E-4	0.0024193548387096775	0.011635944700460829	0.20057603686635944	1.152073732718894E-4	0.004723502304147465	1.152073732718894E-4	0.16601382488479263	0.011635944700460829	1.152073732718894E-4	0.1314516129032258	0.023156682027649773	0.046198156682027654	0.0369815668202765	0.0024193548387096775	0.13605990783410138	0.22361751152073733	0.0024193548387096775	1.152073732718894E-4	1.152073732718894E-4
206	206	2.617801047120419E-4	2.617801047120419E-4	2.617801047120419E-4	0.3458115183246073	0.07356020942408377	2.617801047120419E-4	2.617801047120419E-4	2.617801047120419E-4	0.015968586387434553	0.11020942408376963	0.12068062827225132	0.17303664921465967	2.617801047120419E-4	2.617801047120419E-4	2.617801047120419E-4	0.08926701570680629	0.05785340314136126	2.617801047120419E-4	0.00549738219895288	0.00549738219895288
207	207	0.0866906474820144	3.5971223021582735E-4	3.5971223021582735E-4	0.503956834532374	3.5971223021582735E-4	3.5971223021582735E-4	3.5971223021582735E-4	0.01474820143884892	3.5971223021582735E-4	0.26654676258992804	0.09388489208633094	3.5971223021582735E-4	0.021942446043165465	3.5971223021582735E-4	3.5971223021582735E-4	3.5971223021582735E-4	3.5971223021582735E-4	0.007553956834532374	3.5971223021582735E-4	3.5971223021582735E-4
208	208	5.154639175257732E-4	5.154639175257732E-4	5.154639175257732E-4	0.20670103092783507	0.10360824742268042	5.154639175257732E-4	5.154639175257732E-4	0.0211340206185567	5.154639175257732E-4	5.154639175257732E-4	5.154639175257732E-4	5.154639175257732E-4	5.154639175257732E-4	5.154639175257732E-4	5.154639175257732E-4	5.154639175257732E-4	0.6603092783505154	5.154639175257732E-4	5.154639175257732E-4	5.154639175257732E-4
209	209	0.03505747126436781	5.747126436781609E-4	5.747126436781609E-4	0.7362068965517241	0.08103448275862069	5.747126436781609E-4	5.747126436781609E-4	5.747126436781609E-4	5.747126436781609E-4	0.04655172413793103	0.023563218390804597	5.747126436781609E-4	5.747126436781609E-4	5.747126436781609E-4	5.747126436781609E-4	5.747126436781609E-4	0.04655172413793103	5.747126436781609E-4	0.023563218390804597	5.747126436781609E-4
210	210	1.6025641025641026E-4	1.6025641025641026E-4	0.0033653846153846156	0.42003205128205134	1.6025641025641026E-4	1.6025641025641026E-4	1.6025641025641026E-4	1.6025641025641026E-4	0.01298076923076923	0.11875	1.6025641025641026E-4	1.6025641025641026E-4	1.6025641025641026E-4	0.009775641025641026	0.016185897435897434	0.20208333333333334	0.21490384615384614	1.6025641025641026E-4	1.6025641025641026E-4	1.6025641025641026E-4
211	211	8.333333333333334E-4	8.333333333333334E-4	0.0175	0.35083333333333333	8.333333333333334E-4	8.333333333333334E-4	8.333333333333334E-4	8.333333333333334E-4	8.333333333333334E-4	0.6008333333333333	0.0175	8.333333333333334E-4	8.333333333333334E-4	8.333333333333334E-4	8.333333333333334E-4	8.333333333333334E-4	8.333333333333334E-4	8.333333333333334E-4	8.333333333333334E-4	8.333333333333334E-4
212	212	6.41025641025641E-4	6.41025641025641E-4	6.41025641025641E-4	0.5262820512820513	6.41025641025641E-4	0.013461538461538462	6.41025641025641E-4	6.41025641025641E-4	6.41025641025641E-4	0.3211538461538462	0.0391025641025641	6.41025641025641E-4	6.41025641025641E-4	0.09038461538461538	6.41025641025641E-4	6.41025641025641E-4	6.41025641025641E-4	6.41025641025641E-4	6.41025641025641E-4	6.41025641025641E-4
213	213	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	0.12397260273972603	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	0.5486301369863014	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	0.014383561643835616	6.849315068493151E-4	6.849315068493151E-4	0.30205479452054795
214	214	1.5290519877675843E-4	1.5290519877675843E-4	1.5290519877675843E-4	0.10412844036697247	1.5290519877675843E-4	0.003211009174311927	1.5290519877675843E-4	1.5290519877675843E-4	1.5290519877675843E-4	0.5261467889908257	1.5290519877675843E-4	0.0154434250764526	1.5290519877675843E-4	1.5290519877675843E-4	0.027675840978593276	0.08883792048929663	1.5290519877675843E-4	1.5290519877675843E-4	1.5290519877675843E-4	0.23256880733944954
215	215	5.494505494505495E-4	5.494505494505495E-4	5.494505494505495E-4	0.31923076923076926	5.494505494505495E-4	5.494505494505495E-4	5.494505494505495E-4	5.494505494505495E-4	0.033516483516483515	0.46208791208791206	5.494505494505495E-4	5.494505494505495E-4	5.494505494505495E-4	5.494505494505495E-4	0.12142857142857144	0.022527472527472527	5.494505494505495E-4	5.494505494505495E-4	5.494505494505495E-4	0.033516483516483515
216	216	4.8543689320388353E-4	0.019902912621359223	4.8543689320388353E-4	4.8543689320388353E-4	4.8543689320388353E-4	4.8543689320388353E-4	4.8543689320388353E-4	4.8543689320388353E-4	4.8543689320388353E-4	0.4762135922330097	4.8543689320388353E-4	4.8543689320388353E-4	4.8543689320388353E-4	4.8543689320388353E-4	0.07815533980582524	4.8543689320388353E-4	0.09757281553398059	4.8543689320388353E-4	0.019902912621359223	0.30145631067961165
217	217	5.0E-4	5.0E-4	5.0E-4	5.0E-4	5.0E-4	5.0E-4	5.0E-4	5.0E-4	0.0405	0.4205	5.0E-4	5.0E-4	0.020499999999999997	5.0E-4	5.0E-4	0.1005	0.0405	0.09050000000000001	5.0E-4	0.2805
218	218	0.016223404255319148	2.6595744680851064E-4	2.6595744680851064E-4	0.09069148936170213	2.6595744680851064E-4	2.6595744680851064E-4	0.016223404255319148	0.02154255319148936	0.010904255319148935	0.45239361702127656	2.6595744680851064E-4	0.016223404255319148	2.6595744680851064E-4	0.04813829787234043	2.6595744680851064E-4	0.12792553191489361	2.6595744680851064E-4	2.6595744680851064E-4	0.010904255319148935	0.18643617021276596
219	219	4.065040650406504E-4	4.065040650406504E-4	4.065040650406504E-4	4.065040650406504E-4	4.065040650406504E-4	4.065040650406504E-4	4.065040650406504E-4	4.065040650406504E-4	0.06544715447154473	0.20365853658536587	0.398780487804878	0.016666666666666666	4.065040650406504E-4	4.065040650406504E-4	4.065040650406504E-4	0.1467479674796748	4.065040650406504E-4	4.065040650406504E-4	4.065040650406504E-4	0.16300813008130083
220	220	0.15952380952380954	7.936507936507937E-4	7.936507936507937E-4	0.1119047619047619	7.936507936507937E-4	7.936507936507937E-4	0.06428571428571428	7.936507936507937E-4	7.936507936507937E-4	0.2547619047619048	0.1753968253968254	7.936507936507937E-4	7.936507936507937E-4	7.936507936507937E-4	0.016666666666666666	7.936507936507937E-4	7.936507936507937E-4	7.936507936507937E-4	7.936507936507937E-4	0.20714285714285716
221	221	8.474576271186442E-4	8.474576271186442E-4	8.474576271186442E-4	8.474576271186442E-4	0.08559322033898305	8.474576271186442E-4	8.474576271186442E-4	8.474576271186442E-4	0.017796610169491526	0.08559322033898305	0.17033898305084746	0.017796610169491526	0.03474576271186441	0.017796610169491526	8.474576271186442E-4	8.474576271186442E-4	8.474576271186442E-4	8.474576271186442E-4	0.017796610169491526	0.5432203389830508
222	222	2.717391304347826E-4	2.717391304347826E-4	2.717391304347826E-4	0.03831521739130435	2.717391304347826E-4	2.717391304347826E-4	0.005706521739130435	2.717391304347826E-4	2.717391304347826E-4	0.25570652173913044	0.18505434782608693	0.25570652173913044	0.043750000000000004	2.717391304347826E-4	0.005706521739130435	0.005706521739130435	2.717391304347826E-4	2.717391304347826E-4	2.717391304347826E-4	0.2013586956521739
223	223	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.6446428571428572	0.0017857142857142859	0.14464285714285713	0.18035714285714285
224	224	3.1055900621118014E-4	3.1055900621118014E-4	3.1055900621118014E-4	3.1055900621118014E-4	0.006521739130434783	3.1055900621118014E-4	3.1055900621118014E-4	3.1055900621118014E-4	3.1055900621118014E-4	0.19285714285714287	0.09968944099378882	0.3481366459627329	3.1055900621118014E-4	3.1055900621118014E-4	3.1055900621118014E-4	3.1055900621118014E-4	0.025155279503105588	3.1055900621118014E-4	0.018944099378881987	0.30465838509316767
225	225	0.0545045045045045	4.5045045045045046E-4	4.5045045045045046E-4	4.5045045045045046E-4	0.1445945945945946	0.00945945945945946	4.5045045045045046E-4	4.5045045045045046E-4	4.5045045045045046E-4	4.5045045045045046E-4	0.1445945945945946	4.5045045045045046E-4	4.5045045045045046E-4	4.5045045045045046E-4	4.5045045045045046E-4	4.5045045045045046E-4	0.2346846846846847	4.5045045045045046E-4	0.03648648648648648	0.3698198198198198
226	226	3.9370078740157485E-4	0.00826771653543307	3.9370078740157485E-4	3.9370078740157485E-4	0.031889763779527555	0.016141732283464567	0.016141732283464567	3.9370078740157485E-4	3.9370078740157485E-4	3.9370078740157485E-4	0.09488188976377954	0.12637795275590552	3.9370078740157485E-4	3.9370078740157485E-4	3.9370078740157485E-4	3.9370078740157485E-4	0.18149606299212598	3.9370078740157485E-4	3.9370078740157485E-4	0.5200787401574803
227	227	0.014583333333333334	6.944444444444445E-4	6.944444444444445E-4	6.944444444444445E-4	6.944444444444445E-4	6.944444444444445E-4	6.944444444444445E-4	6.944444444444445E-4	0.014583333333333334	6.944444444444445E-4	6.944444444444445E-4	0.014583333333333334	6.944444444444445E-4	6.944444444444445E-4	6.944444444444445E-4	6.944444444444445E-4	0.44513888888888886	6.944444444444445E-4	0.15347222222222223	0.34791666666666665
228	228	6.756756756756757E-4	6.756756756756757E-4	6.756756756756757E-4	0.2168918918918919	6.756756756756757E-4	6.756756756756757E-4	6.756756756756757E-4	6.756756756756757E-4	6.756756756756757E-4	0.20337837837837838	6.756756756756757E-4	6.756756756756757E-4	6.756756756756757E-4	6.756756756756757E-4	6.756756756756757E-4	6.756756756756757E-4	0.17635135135135135	6.756756756756757E-4	6.756756756756757E-4	0.39256756756756755
229	229	0.07261904761904761	0.0011904761904761906	0.0011904761904761906	0.025	0.025	0.0011904761904761906	0.0488095238095238	0.025	0.0488095238095238	0.0011904761904761906	0.0011904761904761906	0.0011904761904761906	0.0011904761904761906	0.0011904761904761906	0.0011904761904761906	0.0011904761904761906	0.35833333333333334	0.0011904761904761906	0.0488095238095238	0.33452380952380956
230	230	0.0013513513513513514	0.0013513513513513514	0.0013513513513513514	0.0013513513513513514	0.0013513513513513514	0.0013513513513513514	0.0013513513513513514	0.0013513513513513514	0.0013513513513513514	0.1635135135135135	0.0554054054054054	0.0013513513513513514	0.0013513513513513514	0.0013513513513513514	0.0013513513513513514	0.0013513513513513514	0.10945945945945945	0.0013513513513513514	0.0013513513513513514	0.65
231	231	0.00125	0.00125	0.00125	0.00125	0.00125	0.00125	0.00125	0.00125	0.00125	0.07625	0.00125	0.026250000000000002	0.00125	0.026250000000000002	0.026250000000000002	0.026250000000000002	0.00125	0.00125	0.00125	0.8012499999999999
232	232	0.026923076923076925	0.001282051282051282	0.001282051282051282	0.05256410256410256	0.001282051282051282	0.001282051282051282	0.001282051282051282	0.001282051282051282	0.001282051282051282	0.001282051282051282	0.001282051282051282	0.001282051282051282	0.001282051282051282	0.0782051282051282	0.001282051282051282	0.001282051282051282	0.20641025641025643	0.001282051282051282	0.001282051282051282	0.6166666666666667
233	233	2.487562189054727E-4	2.487562189054727E-4	2.487562189054727E-4	2.487562189054727E-4	0.11467661691542289	2.487562189054727E-4	2.487562189054727E-4	2.487562189054727E-4	2.487562189054727E-4	0.06990049751243782	2.487562189054727E-4	2.487562189054727E-4	2.487562189054727E-4	2.487562189054727E-4	2.487562189054727E-4	2.487562189054727E-4	0.3435323383084577	2.487562189054727E-4	2.487562189054727E-4	0.467910447761194
234	234	2.538071065989848E-4	2.538071065989848E-4	2.538071065989848E-4	0.0916243654822335	2.538071065989848E-4	0.020558375634517765	2.538071065989848E-4	2.538071065989848E-4	2.538071065989848E-4	0.06624365482233503	0.07131979695431473	2.538071065989848E-4	2.538071065989848E-4	2.538071065989848E-4	2.538071065989848E-4	2.538071065989848E-4	0.2032994923857868	2.538071065989848E-4	2.538071065989848E-4	0.5434010152284264
235	235	2.6455026455026457E-4	2.6455026455026457E-4	2.6455026455026457E-4	0.08492063492063492	2.6455026455026457E-4	2.6455026455026457E-4	2.6455026455026457E-4	2.6455026455026457E-4	2.6455026455026457E-4	0.2171957671957672	2.6455026455026457E-4	2.6455026455026457E-4	2.6455026455026457E-4	0.005555555555555556	0.005555555555555556	2.6455026455026457E-4	0.12724867724867725	2.6455026455026457E-4	2.6455026455026457E-4	0.5558201058201058
236	236	0.0011627906976744186	0.0011627906976744186	0.0011627906976744186	0.16395348837209303	0.0011627906976744186	0.0011627906976744186	0.0011627906976744186	0.0011627906976744186	0.0011627906976744186	0.7453488372093022	0.0011627906976744186	0.0011627906976744186	0.0011627906976744186	0.0011627906976744186	0.0011627906976744186	0.0011627906976744186	0.02441860465116279	0.0011627906976744186	0.0011627906976744186	0.04767441860465116
237	237	4.237288135593221E-4	4.237288135593221E-4	4.237288135593221E-4	0.008898305084745763	4.237288135593221E-4	0.034322033898305085	0.017372881355932204	4.237288135593221E-4	4.237288135593221E-4	0.46652542372881356	0.06822033898305085	4.237288135593221E-4	4.237288135593221E-4	0.05127118644067796	4.237288135593221E-4	4.237288135593221E-4	4.237288135593221E-4	4.237288135593221E-4	0.008898305084745763	0.3394067796610169
238	238	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	0.014383561643835616	0.41164383561643836	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	0.12397260273972603	6.849315068493151E-4	6.849315068493151E-4	0.4390410958904109
239	239	0.0011904761904761906	0.0011904761904761906	0.0011904761904761906	0.0011904761904761906	0.0011904761904761906	0.0011904761904761906	0.0011904761904761906	0.0011904761904761906	0.0011904761904761906	0.40595238095238095	0.0011904761904761906	0.0011904761904761906	0.0011904761904761906	0.0011904761904761906	0.0011904761904761906	0.0011904761904761906	0.2392857142857143	0.0011904761904761906	0.0011904761904761906	0.33452380952380956
240	240	4.5871559633027525E-4	4.5871559633027525E-4	0.00963302752293578	0.06467889908256881	4.5871559633027525E-4	4.5871559633027525E-4	4.5871559633027525E-4	0.027981651376146787	0.13807339449541284	0.6518348623853211	0.046330275229357794	4.5871559633027525E-4	4.5871559633027525E-4	4.5871559633027525E-4	4.5871559633027525E-4	4.5871559633027525E-4	4.5871559633027525E-4	4.5871559633027525E-4	4.5871559633027525E-4	0.0555045871559633
241	241	3.676470588235294E-4	3.676470588235294E-4	3.676470588235294E-4	0.04448529411764706	3.676470588235294E-4	3.676470588235294E-4	3.676470588235294E-4	0.05919117647058824	3.676470588235294E-4	0.6106617647058823	0.07389705882352941	3.676470588235294E-4	3.676470588235294E-4	3.676470588235294E-4	0.007720588235294118	0.09595588235294118	3.676470588235294E-4	3.676470588235294E-4	3.676470588235294E-4	0.10330882352941177
242	242	0.0010638297872340426	0.0010638297872340426	0.0010638297872340426	0.0010638297872340426	0.0010638297872340426	0.0010638297872340426	0.0010638297872340426	0.0010638297872340426	0.0010638297872340426	0.7244680851063829	0.0010638297872340426	0.0010638297872340426	0.0010638297872340426	0.0010638297872340426	0.0010638297872340426	0.0010638297872340426	0.0010638297872340426	0.0010638297872340426	0.0010638297872340426	0.25638297872340426
243	243	9.25925925925926E-4	9.25925925925926E-4	9.25925925925926E-4	9.25925925925926E-4	9.25925925925926E-4	0.8157407407407407	9.25925925925926E-4	9.25925925925926E-4	9.25925925925926E-4	9.25925925925926E-4	9.25925925925926E-4	9.25925925925926E-4	9.25925925925926E-4	9.25925925925926E-4	9.25925925925926E-4	0.14907407407407408	9.25925925925926E-4	0.019444444444444445	9.25925925925926E-4	9.25925925925926E-4
244	244	1.1494252873563219E-4	1.1494252873563219E-4	0.06908045977011494	0.034597701149425286	1.1494252873563219E-4	0.20471264367816092	0.002413793103448276	1.1494252873563219E-4	0.052988505747126435	0.09206896551724138	1.1494252873563219E-4	1.1494252873563219E-4	1.1494252873563219E-4	0.11505747126436781	1.1494252873563219E-4	0.3702298850574713	0.04149425287356322	1.1494252873563219E-4	0.016206896551724137	1.1494252873563219E-4
245	245	0.0035714285714285718	0.0035714285714285718	0.0035714285714285718	0.0035714285714285718	0.0035714285714285718	0.0035714285714285718	0.0035714285714285718	0.0035714285714285718	0.7178571428571429	0.0035714285714285718	0.0035714285714285718	0.0035714285714285718	0.0035714285714285718	0.075	0.0035714285714285718	0.0035714285714285718	0.0035714285714285718	0.1464285714285714	0.0035714285714285718	0.0035714285714285718
246	246	4.347826086956522E-4	0.10478260869565217	4.347826086956522E-4	4.347826086956522E-4	4.347826086956522E-4	0.48739130434782607	4.347826086956522E-4	4.347826086956522E-4	4.347826086956522E-4	4.347826086956522E-4	0.08739130434782609	0.07869565217391306	4.347826086956522E-4	0.017826086956521738	4.347826086956522E-4	0.08739130434782609	0.10478260869565217	0.02652173913043478	4.347826086956522E-4	4.347826086956522E-4
247	247	2.6737967914438503E-4	2.6737967914438503E-4	0.032352941176470584	2.6737967914438503E-4	2.6737967914438503E-4	0.7649732620320856	0.016310160427807485	2.6737967914438503E-4	0.0697860962566845	0.027005347593582887	2.6737967914438503E-4	0.021657754010695186	2.6737967914438503E-4	2.6737967914438503E-4	2.6737967914438503E-4	2.6737967914438503E-4	0.0590909090909091	0.005614973262032086	2.6737967914438503E-4	2.6737967914438503E-4
248	248	2.192982456140351E-4	2.192982456140351E-4	2.192982456140351E-4	2.192982456140351E-4	2.192982456140351E-4	0.7546052631578948	2.192982456140351E-4	2.192982456140351E-4	2.192982456140351E-4	0.004605263157894737	2.192982456140351E-4	2.192982456140351E-4	2.192982456140351E-4	0.017763157894736842	0.004605263157894737	0.07478070175438596	2.192982456140351E-4	2.192982456140351E-4	0.14057017543859648	2.192982456140351E-4
249	249	3.225806451612903E-4	0.006774193548387097	3.225806451612903E-4	3.225806451612903E-4	3.225806451612903E-4	0.2261290322580645	3.225806451612903E-4	0.0970967741935484	0.45838709677419354	0.11645161290322581	3.225806451612903E-4	0.006774193548387097	3.225806451612903E-4	3.225806451612903E-4	3.225806451612903E-4	0.07774193548387097	3.225806451612903E-4	3.225806451612903E-4	3.225806451612903E-4	0.006774193548387097
250	250	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.035	0.0016666666666666668	0.635	0.0016666666666666668	0.0016666666666666668	0.3016666666666667	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668
251	251	6.329113924050633E-4	6.329113924050633E-4	6.329113924050633E-4	6.329113924050633E-4	6.329113924050633E-4	0.8107594936708861	6.329113924050633E-4	6.329113924050633E-4	6.329113924050633E-4	6.329113924050633E-4	0.16518987341772154	6.329113924050633E-4	6.329113924050633E-4	0.013291139240506329	6.329113924050633E-4	6.329113924050633E-4	6.329113924050633E-4	6.329113924050633E-4	6.329113924050633E-4	6.329113924050633E-4
252	252	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.5911764705882353	0.23823529411764705	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.061764705882352944	0.061764705882352944	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353
253	253	6.849315068493151E-4	6.849315068493151E-4	0.06917808219178082	6.849315068493151E-4	0.028082191780821917	0.7952054794520548	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	0.014383561643835616	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	0.08287671232876712	6.849315068493151E-4
254	254	0.10647058823529412	5.882352941176471E-4	5.882352941176471E-4	5.882352941176471E-4	0.07117647058823529	0.5888235294117646	5.882352941176471E-4	5.882352941176471E-4	0.16529411764705884	5.882352941176471E-4	5.882352941176471E-4	5.882352941176471E-4	5.882352941176471E-4	0.05941176470588235	5.882352941176471E-4	5.882352941176471E-4	5.882352941176471E-4	5.882352941176471E-4	5.882352941176471E-4	5.882352941176471E-4
255	255	9.293680297397771E-5	9.293680297397771E-5	0.046561338289962825	0.06886617100371746	0.020539033457249074	0.41273234200743497	9.293680297397771E-5	9.293680297397771E-5	0.07444237918215613	0.1283457249070632	9.293680297397771E-5	9.293680297397771E-5	9.293680297397771E-5	0.009386617100371747	0.039126394052044614	0.19897769516728625	9.293680297397771E-5	9.293680297397771E-5	9.293680297397771E-5	9.293680297397771E-5
256	256	0.0010204081632653062	0.42959183673469387	0.0010204081632653062	0.0010204081632653062	0.0010204081632653062	0.0010204081632653062	0.0010204081632653062	0.0010204081632653062	0.0010204081632653062	0.2663265306122449	0.0010204081632653062	0.0010204081632653062	0.0010204081632653062	0.0010204081632653062	0.0010204081632653062	0.20510204081632655	0.08265306122448979	0.0010204081632653062	0.0010204081632653062	0.0010204081632653062
257	257	2.9239766081871346E-4	0.2634502923976608	2.9239766081871346E-4	2.9239766081871346E-4	2.9239766081871346E-4	2.9239766081871346E-4	2.9239766081871346E-4	0.017836257309941518	2.9239766081871346E-4	0.21666666666666665	2.9239766081871346E-4	0.04707602339181287	2.9239766081871346E-4	0.011988304093567251	0.011988304093567251	0.36871345029239766	0.058771929824561406	2.9239766081871346E-4	2.9239766081871346E-4	2.9239766081871346E-4
258	258	2.747252747252747E-4	0.1815934065934066	2.747252747252747E-4	2.747252747252747E-4	2.747252747252747E-4	2.747252747252747E-4	2.747252747252747E-4	2.747252747252747E-4	2.747252747252747E-4	0.03873626373626374	0.03873626373626374	0.13214285714285715	0.011263736263736264	2.747252747252747E-4	2.747252747252747E-4	0.4178571428571428	0.17609890109890108	2.747252747252747E-4	2.747252747252747E-4	2.747252747252747E-4
259	259	3.0864197530864197E-4	0.20401234567901233	0.055864197530864204	3.0864197530864197E-4	3.0864197530864197E-4	0.08055555555555556	3.0864197530864197E-4	3.0864197530864197E-4	0.13611111111111113	0.006481481481481482	0.216358024691358	3.0864197530864197E-4	3.0864197530864197E-4	0.10524691358024692	3.0864197530864197E-4	0.19166666666666668	3.0864197530864197E-4	3.0864197530864197E-4	3.0864197530864197E-4	3.0864197530864197E-4
260	260	8.064516129032258E-4	0.22661290322580646	8.064516129032258E-4	8.064516129032258E-4	0.22661290322580646	8.064516129032258E-4	8.064516129032258E-4	0.11370967741935484	0.21048387096774196	0.14596774193548387	8.064516129032258E-4	8.064516129032258E-4	8.064516129032258E-4	8.064516129032258E-4	0.016935483870967744	0.04919354838709677	8.064516129032258E-4	8.064516129032258E-4	8.064516129032258E-4	8.064516129032258E-4
261	261	0.0010869565217391304	0.32717391304347826	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304	0.2619565217391305	0.02282608695652174	0.1532608695652174	0.04456521739130435	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304	0.10978260869565216	0.06630434782608695	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304
262	262	0.09627659574468087	0.12819148936170213	5.319148936170213E-4	0.011170212765957447	5.319148936170213E-4	5.319148936170213E-4	5.319148936170213E-4	5.319148936170213E-4	0.08563829787234044	0.09627659574468087	5.319148936170213E-4	5.319148936170213E-4	5.319148936170213E-4	5.319148936170213E-4	5.319148936170213E-4	0.5430851063829787	0.032446808510638296	5.319148936170213E-4	5.319148936170213E-4	5.319148936170213E-4
263	263	0.0016666666666666668	0.40166666666666667	0.0016666666666666668	0.035	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.20166666666666666	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.335	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668
264	264	9.615384615384616E-4	0.23173076923076924	9.615384615384616E-4	0.020192307692307693	9.615384615384616E-4	9.615384615384616E-4	9.615384615384616E-4	9.615384615384616E-4	9.615384615384616E-4	9.615384615384616E-4	0.13557692307692307	9.615384615384616E-4	9.615384615384616E-4	9.615384615384616E-4	9.615384615384616E-4	0.09711538461538462	0.5009615384615385	9.615384615384616E-4	9.615384615384616E-4	9.615384615384616E-4
265	265	0.0020833333333333333	0.0020833333333333333	0.0020833333333333333	0.0020833333333333333	0.0020833333333333333	0.0020833333333333333	0.0020833333333333333	0.043750000000000004	0.0020833333333333333	0.0020833333333333333	0.0020833333333333333	0.5020833333333333	0.3354166666666667	0.0020833333333333333	0.0020833333333333333	0.0020833333333333333	0.0020833333333333333	0.0020833333333333333	0.08541666666666665	0.0020833333333333333
266	266	7.575757575757576E-4	0.13712121212121214	7.575757575757576E-4	7.575757575757576E-4	7.575757575757576E-4	7.575757575757576E-4	7.575757575757576E-4	7.575757575757576E-4	0.03106060606060606	0.03106060606060606	7.575757575757576E-4	0.7886363636363636	7.575757575757576E-4	7.575757575757576E-4	7.575757575757576E-4	7.575757575757576E-4	7.575757575757576E-4	7.575757575757576E-4	7.575757575757576E-4	7.575757575757576E-4
267	267	9.25925925925926E-4	9.25925925925926E-4	9.25925925925926E-4	9.25925925925926E-4	9.25925925925926E-4	9.25925925925926E-4	9.25925925925926E-4	9.25925925925926E-4	9.25925925925926E-4	9.25925925925926E-4	9.25925925925926E-4	0.8157407407407407	0.05648148148148148	9.25925925925926E-4	9.25925925925926E-4	9.25925925925926E-4	0.075	0.03796296296296296	9.25925925925926E-4	9.25925925925926E-4
268	268	0.10523809523809524	0.39095238095238094	4.761904761904762E-4	4.761904761904762E-4	4.761904761904762E-4	4.761904761904762E-4	0.019523809523809523	0.20047619047619047	4.761904761904762E-4	0.01	0.01	0.09571428571428572	0.029047619047619044	0.01	4.761904761904762E-4	0.07666666666666667	4.761904761904762E-4	4.761904761904762E-4	0.048095238095238094	4.761904761904762E-4
269	269	0.049999999999999996	0.3426829268292683	0.0012195121951219512	0.0012195121951219512	0.12317073170731707	0.0012195121951219512	0.0012195121951219512	0.2207317073170732	0.0012195121951219512	0.0012195121951219512	0.0012195121951219512	0.12317073170731707	0.0012195121951219512	0.0012195121951219512	0.0012195121951219512	0.12317073170731707	0.0012195121951219512	0.0012195121951219512	0.0012195121951219512	0.0012195121951219512
270	270	0.12625	0.25125000000000003	0.00125	0.00125	0.00125	0.00125	0.00125	0.10124999999999999	0.00125	0.00125	0.00125	0.45125000000000004	0.05125	0.00125	0.00125	0.00125	0.00125	0.00125	0.00125	0.00125
