137	137	7.042253521126761E-4	7.042253521126761E-4	7.042253521126761E-4	7.042253521126761E-4	7.042253521126761E-4	7.042253521126761E-4	0.21197183098591552	7.042253521126761E-4	7.042253521126761E-4	0.7471830985915493	0.014788732394366198	7.042253521126761E-4	7.042253521126761E-4	7.042253521126761E-4	0.014788732394366198	7.042253521126761E-4	7.042253521126761E-4	7.042253521126761E-4	7.042253521126761E-4	7.042253521126761E-4
138	138	2.538071065989848E-4	0.299746192893401	0.20837563451776647	0.0865482233502538	2.538071065989848E-4	2.538071065989848E-4	0.16269035532994922	0.030710659898477155	0.020558375634517765	2.538071065989848E-4	2.538071065989848E-4	0.030710659898477155	2.538071065989848E-4	2.538071065989848E-4	0.1017766497461929	2.538071065989848E-4	2.538071065989848E-4	0.05101522842639594	0.005329949238578681	2.538071065989848E-4
139	139	0.061585365853658536	0.24451219512195121	0.012804878048780489	6.097560975609756E-4	0.07378048780487804	6.097560975609756E-4	6.097560975609756E-4	0.549390243902439	6.097560975609756E-4	6.097560975609756E-4	6.097560975609756E-4	0.012804878048780489	6.097560975609756E-4	6.097560975609756E-4	6.097560975609756E-4	6.097560975609756E-4	6.097560975609756E-4	6.097560975609756E-4	0.03719512195121951	6.097560975609756E-4
140	140	0.0071428571428571435	0.0071428571428571435	0.0071428571428571435	0.0071428571428571435	0.0071428571428571435	0.0071428571428571435	0.0071428571428571435	0.5785714285714285	0.0071428571428571435	0.15	0.0071428571428571435	0.0071428571428571435	0.0071428571428571435	0.0071428571428571435	0.0071428571428571435	0.0071428571428571435	0.15	0.0071428571428571435	0.0071428571428571435	0.0071428571428571435
141	141	0.01357615894039735	0.13278145695364238	0.01357615894039735	0.06655629139072848	3.3112582781456954E-4	3.3112582781456954E-4	3.3112582781456954E-4	0.11291390728476822	3.3112582781456954E-4	3.3112582781456954E-4	3.3112582781456954E-4	3.3112582781456954E-4	3.3112582781456954E-4	3.3112582781456954E-4	0.02682119205298013	3.3112582781456954E-4	3.3112582781456954E-4	0.23874172185430462	0.3844370860927152	0.006953642384105961
142	142	8.333333333333334E-4	0.05083333333333333	8.333333333333334E-4	0.13416666666666668	0.33416666666666667	8.333333333333334E-4	8.333333333333334E-4	0.35083333333333333	0.05083333333333333	8.333333333333334E-4	8.333333333333334E-4	8.333333333333334E-4	8.333333333333334E-4	8.333333333333334E-4	8.333333333333334E-4	8.333333333333334E-4	8.333333333333334E-4	0.06749999999999999	8.333333333333334E-4	8.333333333333334E-4
143	143	0.02282608695652174	0.21847826086956523	0.04456521739130435	0.0010869565217391304	0.02282608695652174	0.0010869565217391304	0.04456521739130435	0.13152173913043477	0.1532608695652174	0.0010869565217391304	0.0010869565217391304	0.02282608695652174	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304	0.32717391304347826	0.0010869565217391304	0.0010869565217391304
144	144	0.0010204081632653062	0.10306122448979592	0.0010204081632653062	0.22551020408163266	0.1642857142857143	0.0010204081632653062	0.0010204081632653062	0.20510204081632655	0.0010204081632653062	0.0010204081632653062	0.08265306122448979	0.0010204081632653062	0.0010204081632653062	0.0010204081632653062	0.20510204081632655	0.0010204081632653062	0.0010204081632653062	0.0010204081632653062	0.0010204081632653062	0.0010204081632653062
145	145	0.008723404255319148	0.24702127659574466	2.1276595744680854E-4	2.1276595744680854E-4	2.1276595744680854E-4	2.1276595744680854E-4	2.1276595744680854E-4	0.12787234042553192	0.05978723404255319	2.1276595744680854E-4	2.1276595744680854E-4	2.1276595744680854E-4	2.1276595744680854E-4	0.02574468085106383	0.034255319148936175	0.08106382978723405	2.1276595744680854E-4	0.2725531914893617	0.14063829787234042	2.1276595744680854E-4
146	146	0.001724137931034483	0.45	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.1396551724137931	0.001724137931034483	0.001724137931034483	0.10517241379310344	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.2775862068965517	0.001724137931034483
147	147	0.0010869565217391304	0.13152173913043477	0.28369565217391307	0.10978260869565216	0.0010869565217391304	0.0010869565217391304	0.4141304347826087	0.0010869565217391304	0.0010869565217391304	0.04456521739130435	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304
148	148	0.03596938775510204	0.1278061224489796	0.10739795918367347	2.5510204081632655E-4	0.05127551020408164	2.5510204081632655E-4	0.3778061224489796	0.20943877551020407	0.03596938775510204	0.005357142857142857	2.5510204081632655E-4	0.010459183673469387	2.5510204081632655E-4	0.015561224489795918	0.020663265306122447	2.5510204081632655E-4	2.5510204081632655E-4	2.5510204081632655E-4	2.5510204081632655E-4	2.5510204081632655E-4
149	149	0.0011363636363636365	0.0011363636363636365	0.0011363636363636365	0.22840909090909092	0.0011363636363636365	0.0011363636363636365	0.046590909090909086	0.5238636363636364	0.0011363636363636365	0.0011363636363636365	0.0011363636363636365	0.16022727272727272	0.023863636363636365	0.0011363636363636365	0.0011363636363636365	0.0011363636363636365	0.0011363636363636365	0.0011363636363636365	0.0011363636363636365	0.0011363636363636365
150	150	0.0011627906976744186	0.0011627906976744186	0.0011627906976744186	0.0011627906976744186	0.0011627906976744186	0.0011627906976744186	0.16395348837209303	0.23372093023255816	0.3732558139534884	0.11744186046511627	0.04767441860465116	0.0011627906976744186	0.0011627906976744186	0.0011627906976744186	0.0011627906976744186	0.04767441860465116	0.0011627906976744186	0.0011627906976744186	0.0011627906976744186	0.0011627906976744186
151	151	3.289473684210526E-4	0.07269736842105264	3.289473684210526E-4	3.289473684210526E-4	0.2042763157894737	3.289473684210526E-4	0.15822368421052632	0.30296052631578946	0.2569078947368421	3.289473684210526E-4	3.289473684210526E-4	3.289473684210526E-4	3.289473684210526E-4	3.289473684210526E-4	3.289473684210526E-4	3.289473684210526E-4	3.289473684210526E-4	3.289473684210526E-4	3.289473684210526E-4	3.289473684210526E-4
152	152	0.005	0.005	0.005	0.805	0.005	0.005	0.005	0.005	0.005	0.005	0.005	0.005	0.10500000000000001	0.005	0.005	0.005	0.005	0.005	0.005	0.005
153	153	8.474576271186442E-4	8.474576271186442E-4	0.08559322033898305	8.474576271186442E-4	0.3567796610169492	8.474576271186442E-4	0.1364406779661017	0.10254237288135593	0.017796610169491526	8.474576271186442E-4	8.474576271186442E-4	8.474576271186442E-4	8.474576271186442E-4	8.474576271186442E-4	8.474576271186442E-4	8.474576271186442E-4	8.474576271186442E-4	0.2889830508474576	8.474576271186442E-4	8.474576271186442E-4
154	154	2.525252525252525E-4	0.2376262626262626	0.16186868686868686	2.525252525252525E-4	0.06590909090909092	2.525252525252525E-4	0.4244949494949495	0.030555555555555555	0.015404040404040403	2.525252525252525E-4	2.525252525252525E-4	2.525252525252525E-4	2.525252525252525E-4	2.525252525252525E-4	0.055808080808080814	2.525252525252525E-4	0.005303030303030303	2.525252525252525E-4	2.525252525252525E-4	2.525252525252525E-4
155	155	0.005555555555555556	0.005555555555555556	0.33888888888888885	0.11666666666666667	0.11666666666666667	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.33888888888888885	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.005555555555555556
156	156	8.474576271186442E-4	8.474576271186442E-4	0.20423728813559322	8.474576271186442E-4	0.03474576271186441	8.474576271186442E-4	0.1533898305084746	8.474576271186442E-4	8.474576271186442E-4	8.474576271186442E-4	0.5601694915254237	8.474576271186442E-4	8.474576271186442E-4	8.474576271186442E-4	0.017796610169491526	8.474576271186442E-4	8.474576271186442E-4	8.474576271186442E-4	0.017796610169491526	8.474576271186442E-4
157	157	2.994011976047904E-4	2.994011976047904E-4	0.2458083832335329	2.994011976047904E-4	2.994011976047904E-4	0.018263473053892216	0.22784431137724548	0.012275449101796405	2.994011976047904E-4	2.994011976047904E-4	0.43143712574850296	2.994011976047904E-4	2.994011976047904E-4	2.994011976047904E-4	2.994011976047904E-4	0.060179640718562875	2.994011976047904E-4	2.994011976047904E-4	2.994011976047904E-4	2.994011976047904E-4
158	158	0.011797752808988765	5.617977528089888E-4	0.3039325842696629	0.06797752808988763	5.617977528089888E-4	5.617977528089888E-4	0.2589887640449438	5.617977528089888E-4	0.045505617977528084	5.617977528089888E-4	0.3039325842696629	5.617977528089888E-4	5.617977528089888E-4	5.617977528089888E-4	5.617977528089888E-4	5.617977528089888E-4	5.617977528089888E-4	5.617977528089888E-4	5.617977528089888E-4	5.617977528089888E-4
159	159	4.716981132075472E-4	4.716981132075472E-4	0.10424528301886793	4.716981132075472E-4	0.13254716981132075	4.716981132075472E-4	4.716981132075472E-4	0.1797169811320755	4.716981132075472E-4	4.716981132075472E-4	0.44386792452830187	4.716981132075472E-4	4.716981132075472E-4	0.05707547169811321	4.716981132075472E-4	0.0759433962264151	4.716981132075472E-4	4.716981132075472E-4	4.716981132075472E-4	4.716981132075472E-4
160	160	8.19672131147541E-4	8.19672131147541E-4	0.41065573770491803	0.2139344262295082	0.09918032786885246	8.19672131147541E-4	8.19672131147541E-4	0.13196721311475412	0.06639344262295081	8.19672131147541E-4	0.03360655737704918	8.19672131147541E-4	8.19672131147541E-4	0.03360655737704918	8.19672131147541E-4	8.19672131147541E-4	8.19672131147541E-4	8.19672131147541E-4	8.19672131147541E-4	8.19672131147541E-4
161	161	5.154639175257732E-4	0.1345360824742268	0.0829896907216495	5.154639175257732E-4	0.031443298969072164	5.154639175257732E-4	5.154639175257732E-4	0.010824742268041237	5.154639175257732E-4	5.154639175257732E-4	0.2582474226804124	5.154639175257732E-4	5.154639175257732E-4	0.07268041237113401	5.154639175257732E-4	0.17577319587628867	5.154639175257732E-4	5.154639175257732E-4	5.154639175257732E-4	0.22731958762886598
162	162	3.5971223021582735E-4	0.2737410071942446	0.17302158273381296	3.5971223021582735E-4	3.5971223021582735E-4	3.5971223021582735E-4	3.5971223021582735E-4	3.5971223021582735E-4	3.5971223021582735E-4	3.5971223021582735E-4	0.18741007194244605	0.007553956834532374	3.5971223021582735E-4	3.5971223021582735E-4	3.5971223021582735E-4	0.20179856115107914	0.007553956834532374	0.14424460431654676	3.5971223021582735E-4	3.5971223021582735E-4
163	163	6.024096385542169E-4	6.024096385542169E-4	0.2536144578313253	0.02469879518072289	6.024096385542169E-4	6.024096385542169E-4	0.2656626506024096	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	0.44638554216867465	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4
164	164	7.042253521126761E-4	7.042253521126761E-4	0.25422535211267605	0.19788732394366199	7.042253521126761E-4	7.042253521126761E-4	0.31056338028169017	7.042253521126761E-4	7.042253521126761E-4	7.042253521126761E-4	7.042253521126761E-4	7.042253521126761E-4	7.042253521126761E-4	7.042253521126761E-4	0.16971830985915495	7.042253521126761E-4	7.042253521126761E-4	7.042253521126761E-4	0.05704225352112676	7.042253521126761E-4
165	165	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304	0.783695652173913	0.0010869565217391304	0.06630434782608695	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304	0.06630434782608695	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304	0.06630434782608695	0.0010869565217391304
166	166	8.912655971479502E-5	0.0838680926916221	0.11773618538324421	0.030392156862745098	8.912655971479502E-5	0.30846702317290553	0.25855614973262037	0.0393048128342246	0.009001782531194295	8.912655971479502E-5	8.912655971479502E-5	0.016131907308377897	8.912655971479502E-5	8.912655971479502E-5	0.0909982174688057	8.912655971479502E-5	8.912655971479502E-5	0.0018716577540106953	0.0428698752228164	8.912655971479502E-5
167	167	3.125E-4	0.0128125	3.125E-4	0.1440625	0.006562500000000001	0.4690625	0.0315625	0.11281250000000001	0.006562500000000001	3.125E-4	0.0565625	3.125E-4	3.125E-4	3.125E-4	3.125E-4	3.125E-4	3.125E-4	0.1565625	3.125E-4	3.125E-4
168	168	0.0011363636363636365	0.0011363636363636365	0.0011363636363636365	0.0011363636363636365	0.0011363636363636365	0.8193181818181817	0.06931818181818182	0.06931818181818182	0.0011363636363636365	0.0011363636363636365	0.0011363636363636365	0.0011363636363636365	0.0011363636363636365	0.0011363636363636365	0.0011363636363636365	0.0011363636363636365	0.0011363636363636365	0.0011363636363636365	0.023863636363636365	0.0011363636363636365
169	169	1.3477088948787063E-4	0.013611859838274933	1.3477088948787063E-4	0.005525606469002695	0.05673854447439353	0.1780323450134771	1.3477088948787063E-4	0.11603773584905659	0.4206199460916442	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4	0.019002695417789758	1.3477088948787063E-4	1.3477088948787063E-4	1.3477088948787063E-4	0.18881401617250673	1.3477088948787063E-4	1.3477088948787063E-4
170	170	5.319148936170213E-4	5.319148936170213E-4	5.319148936170213E-4	5.319148936170213E-4	0.08563829787234044	0.6069148936170212	0.02180851063829787	0.08563829787234044	5.319148936170213E-4	5.319148936170213E-4	5.319148936170213E-4	0.011170212765957447	5.319148936170213E-4	5.319148936170213E-4	5.319148936170213E-4	5.319148936170213E-4	5.319148936170213E-4	0.13882978723404257	0.04308510638297872	5.319148936170213E-4
171	171	2.242152466367713E-4	0.12130044843049327	2.242152466367713E-4	0.027130044843049327	2.242152466367713E-4	0.5742152466367714	0.013677130044843049	0.08542600896860987	2.242152466367713E-4	2.242152466367713E-4	2.242152466367713E-4	2.242152466367713E-4	2.242152466367713E-4	0.05852017937219731	0.0047085201793721975	2.242152466367713E-4	2.242152466367713E-4	0.107847533632287	0.0047085201793721975	2.242152466367713E-4
172	172	5.494505494505495E-4	5.494505494505495E-4	5.494505494505495E-4	5.494505494505495E-4	5.494505494505495E-4	0.7258241758241758	5.494505494505495E-4	5.494505494505495E-4	5.494505494505495E-4	5.494505494505495E-4	5.494505494505495E-4	5.494505494505495E-4	5.494505494505495E-4	5.494505494505495E-4	5.494505494505495E-4	5.494505494505495E-4	5.494505494505495E-4	0.2642857142857143	5.494505494505495E-4	5.494505494505495E-4
173	173	3.676470588235294E-4	0.1547794117647059	3.676470588235294E-4	3.676470588235294E-4	3.676470588235294E-4	0.5224264705882353	0.11066176470588236	3.676470588235294E-4	3.676470588235294E-4	3.676470588235294E-4	3.676470588235294E-4	3.676470588235294E-4	3.676470588235294E-4	0.022426470588235294	0.11801470588235295	3.676470588235294E-4	3.676470588235294E-4	0.022426470588235294	0.022426470588235294	0.022426470588235294
174	174	9.615384615384616E-4	9.615384615384616E-4	0.09711538461538462	9.615384615384616E-4	9.615384615384616E-4	9.615384615384616E-4	0.1548076923076923	9.615384615384616E-4	9.615384615384616E-4	9.615384615384616E-4	9.615384615384616E-4	0.5971153846153846	9.615384615384616E-4	9.615384615384616E-4	0.020192307692307693	9.615384615384616E-4	0.11634615384615385	9.615384615384616E-4	9.615384615384616E-4	9.615384615384616E-4
175	175	2.0080321285140563E-4	0.028313253012048192	0.18493975903614457	0.03634538152610442	2.0080321285140563E-4	2.0080321285140563E-4	0.016265060240963854	2.0080321285140563E-4	2.0080321285140563E-4	2.0080321285140563E-4	2.0080321285140563E-4	0.5343373493975904	2.0080321285140563E-4	2.0080321285140563E-4	0.14879518072289155	0.048393574297188754	2.0080321285140563E-4	2.0080321285140563E-4	2.0080321285140563E-4	2.0080321285140563E-4
176	176	2.1367521367521368E-4	0.08568376068376068	0.2737179487179487	2.1367521367521368E-4	2.1367521367521368E-4	2.1367521367521368E-4	2.1367521367521368E-4	0.01730769230769231	0.02158119658119658	2.1367521367521368E-4	0.025854700854700853	0.2566239316239316	2.1367521367521368E-4	2.1367521367521368E-4	0.23098290598290597	2.1367521367521368E-4	2.1367521367521368E-4	0.08568376068376068	2.1367521367521368E-4	2.1367521367521368E-4
177	177	0.0015625	0.2828125	0.0015625	0.0015625	0.0015625	0.0015625	0.0015625	0.2203125	0.0015625	0.0015625	0.0015625	0.3765625	0.0015625	0.0015625	0.0953125	0.0015625	0.0015625	0.0015625	0.0015625	0.0015625
178	178	0.0019230769230769232	0.0019230769230769232	0.11730769230769231	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.3480769230769231	0.0019230769230769232	0.19423076923076923	0.11730769230769231	0.19423076923076923	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232
179	179	0.002777777777777778	0.3361111111111111	0.002777777777777778	0.11388888888888887	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.3361111111111111	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.11388888888888887	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.058333333333333334	0.002777777777777778	0.002777777777777778	0.002777777777777778
180	180	0.004545454545454546	0.2772727272727273	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.6409090909090909	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.004545454545454546
181	181	7.142857142857143E-4	0.015000000000000001	7.142857142857143E-4	0.1292857142857143	7.142857142857143E-4	7.142857142857143E-4	7.142857142857143E-4	0.07214285714285713	0.043571428571428567	7.142857142857143E-4	7.142857142857143E-4	0.515	7.142857142857143E-4	0.07214285714285713	0.14357142857142857	7.142857142857143E-4	7.142857142857143E-4	7.142857142857143E-4	7.142857142857143E-4	7.142857142857143E-4
182	182	7.8125E-4	7.8125E-4	7.8125E-4	0.14140625	7.8125E-4	7.8125E-4	0.03203125	0.51640625	7.8125E-4	7.8125E-4	7.8125E-4	0.17265625	7.8125E-4	0.12578125	7.8125E-4	7.8125E-4	7.8125E-4	7.8125E-4	7.8125E-4	7.8125E-4
183	183	9.25925925925926E-4	9.25925925925926E-4	9.25925925925926E-4	0.11203703703703703	9.25925925925926E-4	9.25925925925926E-4	9.25925925925926E-4	0.24166666666666667	9.25925925925926E-4	9.25925925925926E-4	0.14907407407407408	0.42685185185185187	9.25925925925926E-4	9.25925925925926E-4	9.25925925925926E-4	9.25925925925926E-4	0.05648148148148148	9.25925925925926E-4	9.25925925925926E-4	9.25925925925926E-4
184	184	4.716981132075472E-4	0.04764150943396226	4.716981132075472E-4	0.4061320754716981	4.716981132075472E-4	4.716981132075472E-4	4.716981132075472E-4	0.04764150943396226	4.716981132075472E-4	4.716981132075472E-4	4.716981132075472E-4	0.39669811320754716	0.009905660377358492	4.716981132075472E-4	4.716981132075472E-4	4.716981132075472E-4	4.716981132075472E-4	0.06650943396226415	0.019339622641509433	4.716981132075472E-4
185	185	6.666666666666668E-4	0.04066666666666666	6.666666666666668E-4	6.666666666666668E-4	0.04066666666666666	6.666666666666668E-4	0.16066666666666668	6.666666666666668E-4	0.06733333333333333	6.666666666666668E-4	6.666666666666668E-4	0.6273333333333333	6.666666666666668E-4	6.666666666666668E-4	0.054	6.666666666666668E-4	6.666666666666668E-4	6.666666666666668E-4	6.666666666666668E-4	6.666666666666668E-4
186	186	0.0011363636363636365	0.0011363636363636365	0.0011363636363636365	0.0011363636363636365	0.0011363636363636365	0.023863636363636365	0.0011363636363636365	0.0011363636363636365	0.0011363636363636365	0.0011363636363636365	0.0011363636363636365	0.7056818181818182	0.0011363636363636365	0.0011363636363636365	0.09204545454545454	0.0011363636363636365	0.0011363636363636365	0.16022727272727272	0.0011363636363636365	0.0011363636363636365
187	187	1.9607843137254904E-4	0.07470588235294118	1.9607843137254904E-4	0.02372549019607843	1.9607843137254904E-4	1.9607843137254904E-4	0.07862745098039216	0.02372549019607843	1.9607843137254904E-4	1.9607843137254904E-4	1.9607843137254904E-4	0.6982352941176471	1.9607843137254904E-4	0.02764705882352941	0.011960784313725489	1.9607843137254904E-4	1.9607843137254904E-4	0.035490196078431374	0.02372549019607843	1.9607843137254904E-4
188	188	0.010677083333333332	0.13567708333333334	2.6041666666666666E-4	0.10963541666666667	2.6041666666666666E-4	2.6041666666666666E-4	2.6041666666666666E-4	2.6041666666666666E-4	0.0054687500000000005	2.6041666666666666E-4	2.6041666666666666E-4	0.5471354166666667	2.6041666666666666E-4	0.05755208333333334	0.06796875000000001	2.6041666666666666E-4	2.6041666666666666E-4	0.06276041666666667	2.6041666666666666E-4	2.6041666666666666E-4
189	189	0.0010869565217391304	0.0010869565217391304	0.13152173913043477	0.0010869565217391304	0.06630434782608695	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304	0.10978260869565216	0.0010869565217391304	0.0010869565217391304	0.566304347826087	0.0010869565217391304	0.0010869565217391304	0.10978260869565216	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304
190	190	4.716981132075472E-4	0.0759433962264151	4.716981132075472E-4	4.716981132075472E-4	4.716981132075472E-4	4.716981132075472E-4	4.716981132075472E-4	0.03820754716981132	4.716981132075472E-4	4.716981132075472E-4	4.716981132075472E-4	0.4061320754716981	4.716981132075472E-4	4.716981132075472E-4	4.716981132075472E-4	4.716981132075472E-4	4.716981132075472E-4	0.4721698113207547	4.716981132075472E-4	4.716981132075472E-4
191	191	3.6496350364963507E-4	0.08065693430656935	3.6496350364963507E-4	3.6496350364963507E-4	3.6496350364963507E-4	3.6496350364963507E-4	0.007664233576642336	3.6496350364963507E-4	3.6496350364963507E-4	3.6496350364963507E-4	3.6496350364963507E-4	0.3434306569343065	3.6496350364963507E-4	3.6496350364963507E-4	0.07335766423357665	3.6496350364963507E-4	3.6496350364963507E-4	0.4894160583941606	3.6496350364963507E-4	3.6496350364963507E-4
192	192	5.747126436781609E-4	5.747126436781609E-4	5.747126436781609E-4	5.747126436781609E-4	5.747126436781609E-4	5.747126436781609E-4	5.747126436781609E-4	5.747126436781609E-4	5.747126436781609E-4	0.01206896551724138	5.747126436781609E-4	0.4833333333333333	5.747126436781609E-4	5.747126436781609E-4	0.10402298850574714	5.747126436781609E-4	5.747126436781609E-4	0.39137931034482754	5.747126436781609E-4	5.747126436781609E-4
193	193	0.20428994082840235	1.4792899408284024E-4	1.4792899408284024E-4	1.4792899408284024E-4	1.4792899408284024E-4	0.01198224852071006	0.01198224852071006	1.4792899408284024E-4	0.006065088757396449	0.01198224852071006	1.4792899408284024E-4	0.361094674556213	1.4792899408284024E-4	1.4792899408284024E-4	0.18653846153846154	1.4792899408284024E-4	1.4792899408284024E-4	0.20428994082840235	1.4792899408284024E-4	1.4792899408284024E-4
194	194	0.0016666666666666668	0.0016666666666666668	0.035	0.235	0.0016666666666666668	0.06833333333333333	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.035	0.0016666666666666668	0.535	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.06833333333333333	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668
195	195	3.0674846625766873E-4	0.061656441717791416	3.0674846625766873E-4	3.0674846625766873E-4	3.0674846625766873E-4	3.0674846625766873E-4	3.0674846625766873E-4	3.0674846625766873E-4	3.0674846625766873E-4	3.0674846625766873E-4	3.0674846625766873E-4	0.6076687116564417	3.0674846625766873E-4	3.0674846625766873E-4	0.1843558282208589	3.0674846625766873E-4	3.0674846625766873E-4	0.1414110429447853	3.0674846625766873E-4	3.0674846625766873E-4
196	196	8.333333333333334E-4	8.333333333333334E-4	0.08416666666666667	8.333333333333334E-4	0.0175	0.05083333333333333	0.2341666666666667	8.333333333333334E-4	8.333333333333334E-4	8.333333333333334E-4	8.333333333333334E-4	0.3675	8.333333333333334E-4	8.333333333333334E-4	0.1675	0.06749999999999999	8.333333333333334E-4	8.333333333333334E-4	8.333333333333334E-4	8.333333333333334E-4
197	197	3.4722222222222224E-4	3.4722222222222224E-4	0.18784722222222222	0.07673611111111112	0.035069444444444445	3.4722222222222224E-4	0.06979166666666667	3.4722222222222224E-4	0.028124999999999997	3.4722222222222224E-4	3.4722222222222224E-4	0.3267361111111111	3.4722222222222224E-4	0.007291666666666667	0.23645833333333333	0.007291666666666667	0.021180555555555553	3.4722222222222224E-4	3.4722222222222224E-4	3.4722222222222224E-4
198	198	5.555555555555556E-4	0.14500000000000002	0.16722222222222222	0.12277777777777779	5.555555555555556E-4	5.555555555555556E-4	5.555555555555556E-4	5.555555555555556E-4	5.555555555555556E-4	5.555555555555556E-4	5.555555555555556E-4	0.245	5.555555555555556E-4	0.12277777777777779	5.555555555555556E-4	5.555555555555556E-4	0.07833333333333334	0.011666666666666667	0.011666666666666667	0.08944444444444445
199	199	6.849315068493151E-4	0.041780821917808214	0.21986301369863015	0.028082191780821917	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	0.5486301369863014	6.849315068493151E-4	6.849315068493151E-4	0.15136986301369865	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4
200	200	5.494505494505495E-4	5.494505494505495E-4	5.494505494505495E-4	5.494505494505495E-4	5.494505494505495E-4	0.7258241758241758	5.494505494505495E-4	5.494505494505495E-4	5.494505494505495E-4	5.494505494505495E-4	5.494505494505495E-4	5.494505494505495E-4	5.494505494505495E-4	5.494505494505495E-4	5.494505494505495E-4	5.494505494505495E-4	5.494505494505495E-4	0.2642857142857143	5.494505494505495E-4	5.494505494505495E-4
201	201	1.76678445229682E-4	0.09911660777385159	0.21219081272084805	1.76678445229682E-4	1.76678445229682E-4	1.76678445229682E-4	0.028445229681978802	0.03197879858657244	0.007243816254416961	1.76678445229682E-4	1.76678445229682E-4	0.07084805653710248	1.76678445229682E-4	1.76678445229682E-4	0.5478798586572439	1.76678445229682E-4	1.76678445229682E-4	1.76678445229682E-4	1.76678445229682E-4	1.76678445229682E-4
202	202	0.02416267942583732	0.12464114832535886	0.3782296650717703	2.3923444976076556E-4	2.3923444976076556E-4	2.3923444976076556E-4	2.3923444976076556E-4	2.3923444976076556E-4	2.3923444976076556E-4	2.3923444976076556E-4	2.3923444976076556E-4	2.3923444976076556E-4	2.3923444976076556E-4	2.3923444976076556E-4	0.4069377990430622	0.04808612440191388	0.014593301435406698	2.3923444976076556E-4	2.3923444976076556E-4	2.3923444976076556E-4
203	203	2.793296089385475E-4	0.0505586592178771	2.793296089385475E-4	2.793296089385475E-4	2.793296089385475E-4	2.793296089385475E-4	2.793296089385475E-4	0.6818435754189944	2.793296089385475E-4	0.011452513966480445	2.793296089385475E-4	0.028212290502793294	2.793296089385475E-4	2.793296089385475E-4	0.1287709497206704	0.011452513966480445	2.793296089385475E-4	0.0840782122905028	2.793296089385475E-4	2.793296089385475E-4
204	204	0.3531372549019608	0.043333333333333335	0.008039215686274508	1.9607843137254904E-4	1.9607843137254904E-4	1.9607843137254904E-4	1.9607843137254904E-4	1.9607843137254904E-4	1.9607843137254904E-4	1.9607843137254904E-4	1.9607843137254904E-4	1.9607843137254904E-4	1.9607843137254904E-4	0.047254901960784315	0.25901960784313727	1.9607843137254904E-4	0.011960784313725489	0.21980392156862744	0.055098039215686276	1.9607843137254904E-4
